y[126][2],   1.4806496252E+01
y[127][2],   1.5332546874E+01
y[128][2],   1.5887883000E+01
y[129][2],   1.6416338056E+01
y[130][2],   1.6963519920E+01
y[131][2],   1.7492412259E+01
y[132][2],   1.8033076026E+01
y[133][2],   1.8561116382E+01
y[134][2],   1.9096347634E+01
y[135][2],   1.9622693479E+01
y[136][2],   2.0153214875E+01
y[137][2],   2.0677318071E+01
y[138][2],   2.1203613030E+01
y[139][2],   2.1725119418E+01
y[140][2],   2.2247513636E+01
y[141][2],   2.2766196861E+01
y[142][2],   2.3284912037E+01
y[143][2],   2.3800629932E+01
y[144][2],   2.4315819180E+01
y[145][2],   2.4828485020E+01
y[146][2],   2.5340256205E+01
y[147][2],   2.5849819761E+01
y[148][2],   2.6358250884E+01
y[149][2],   2.6864685937E+01
y[150][2],   2.7369835269E+01
y[151][2],   2.7873131383E+01
y[152][2],   3.0580633818E+01
y[153][2],   3.0201344734E+01
y[154][2],   3.0221983243E+01
y[155][2],   3.0795594014E+01
y[156][2],   3.0552431652E+01
y[157][2],   3.1124426896E+01
y[158][2],   3.0969689414E+01
y[159][2],   3.1430582479E+01
y[160][2],   3.1379511585E+01
y[161][2],   3.1747688876E+01
y[162][2],   3.1772535955E+01
y[163][2],   3.2075895640E+01
y[164][2],   3.2151788421E+01
y[165][2],   3.2411469289E+01
y[166][2],   3.2520869742E+01
y[167][2],   3.2751285369E+01
y[168][2],   3.2882436969E+01
y[169][2],   3.3093172879E+01
y[170][2],   3.3238294681E+01
y[171][2],   3.3435685390E+01
y[172][2],   3.3589645428E+01
y[173][2],   3.3777870754E+01
y[174][2],   3.3937287946E+01
y[175][2],   3.4119105487E+01
y[176][2],   3.4281753575E+01
y[177][2],   3.4458983198E+01
y[178][2],   3.4623397184E+01
y[179][2],   3.4797240637E+01
y[180][2],   3.4962457262E+01
y[181][2],   3.5133708882E+01
y[182][2],   3.5299095562E+01
y[183][2],   3.5468281152E+01
y[184][2],   3.3487247425E+01
y[185][2],   3.4014153223E+01
y[186][2],   3.4294724674E+01
y[187][2],   3.4027378865E+01
y[188][2],   3.4516243754E+01
y[189][2],   3.4260395846E+01
y[190][2],   3.4662926141E+01
y[191][2],   3.4507703769E+01
y[192][2],   3.4814194098E+01
y[193][2],   3.4741333441E+01
y[194][2],   3.4977534204E+01
y[195][2],   3.4961580500E+01
y[196][2],   3.5150066033E+01
y[197][2],   3.5171905649E+01
y[198][2],   3.5328531587E+01
y[199][2],   3.5375161001E+01
y[200][2],   3.5510548821E+01
y[201][2],   3.5573327993E+01
y[202][2],   3.5694509006E+01
y[203][2],   3.5767732393E+01
y[204][2],   3.5879347222E+01
y[205][2],   3.5959253548E+01
y[206][2],   3.6064362899E+01
y[207][2],   3.6148474086E+01
y[208][2],   3.6249096625E+01
y[209][2],   3.6335780621E+01
y[210][2],   3.6433248090E+01
y[211][2],   3.6521430489E+01
y[212][2],   3.6616621863E+01
y[213][2],   3.6705595792E+01
y[214][2],   3.6799091628E+01
y[215][2],   3.6888392439E+01
y[216][2],   3.6980576600E+01
y[217][2],   3.7069899284E+01
y[218][2],   3.7161025995E+01
y[219][2],   3.7250170750E+01
y[220][2],   3.7340408781E+01
y[221][2],   3.7429245134E+01
y[222][2],   3.7518706930E+01
y[223][2],   3.7607150099E+01
y[224][2],   3.7695910970E+01
y[225][2],   3.7783906274E+01
y[226][2],   3.7872017053E+01
y[227][2],   3.7959529645E+01
y[228][2],   3.8047025021E+01
y[229][2],   3.8134033119E+01
y[230][2],   3.8220937136E+01
y[231][2],   3.8307427558E+01
y[232][2],   3.8393757236E+01
y[233][2],   3.8479722466E+01
y[234][2],   4.0035883297E+01
y[235][2],   3.9535022089E+01
y[236][2],   3.9301520982E+01
y[237][2],   3.9437484222E+01
y[238][2],   3.9029683274E+01
y[239][2],   3.9166120214E+01
y[240][2],   3.8818824525E+01
y[241][2],   3.8882736035E+01
y[242][2],   3.8606095495E+01
y[243][2],   3.8609730600E+01
y[244][2],   3.8385235441E+01
y[245][2],   3.8347184000E+01
y[246][2],   3.8158242405E+01
y[247][2],   3.8092587819E+01
y[248][2],   3.7927497744E+01
y[249][2],   3.7843839824E+01
y[250][2],   3.4018770987E+01
y[251][2],   3.5389234420E+01
y[252][2],   3.6047745879E+01
y[253][2],   3.5817413788E+01
y[254][2],   3.6917687674E+01
y[255][2],   3.6680214825E+01
y[256][2],   3.7632989762E+01
y[257][2],   3.7572706382E+01
y[258][2],   3.8351126759E+01
y[259][2],   3.8438619283E+01
y[260][2],   3.9087984726E+01
y[261][2],   3.9277576587E+01
y[262][2],   3.9838725407E+01
y[263][2],   4.0095735332E+01
y[264][2],   4.0597501254E+01
y[265][2],   4.0898278429E+01
y[266][2],   4.1360003716E+01
y[267][2],   4.1688826552E+01
y[268][2],   4.2123322594E+01
y[269][2],   4.2469810335E+01
y[270][2],   4.2885536176E+01
y[271][2],   4.3242848077E+01
y[272][2],   4.3645385839E+01
y[273][2],   4.4009017754E+01
y[274][2],   4.4402051951E+01
y[275][2],   4.4769040308E+01
y[276][2],   4.5155004498E+01
y[277][2],   4.5523401160E+01
y[278][2],   4.5903904347E+01
y[279][2],   4.6272430409E+01
y[280][2],   4.6648538115E+01
y[281][2],   4.7016355722E+01
y[282][2],   4.7388775233E+01
y[283][2],   4.7755337185E+01
y[284][2],   4.8124539655E+01
y[285][2],   4.8489490284E+01
y[286][2],   4.8855791202E+01
y[287][2],   4.9218901043E+01
y[288][2],   4.9582513275E+01
y[289][2],   5.2089811818E+01
y[290][2],   5.2091443125E+01
y[291][2],   5.2334542197E+01
y[292][2],   5.3126497093E+01
y[293][2],   5.3158476553E+01
y[294][2],   5.3935231876E+01
y[295][2],   5.4050573977E+01
y[296][2],   5.4723158296E+01
y[297][2],   5.4931479332E+01
y[298][2],   5.5518266401E+01
y[299][2],   5.5793764223E+01
y[300][2],   5.6320288193E+01
y[301][2],   5.6640361272E+01
y[302][2],   5.7125794995E+01
y[303][2],   5.7474576649E+01
y[304][2],   5.7931969527E+01
y[305][2],   5.8298837821E+01
y[306][2],   5.8736866936E+01
y[307][2],   5.9114797048E+01
y[308][2],   5.9539199123E+01
y[309][2],   5.9923561444E+01
y[310][2],   6.0338125025E+01
y[311][2],   6.0725872809E+01
y[312][2],   6.1133100626E+01
y[313][2],   6.1522231067E+01
y[314][2],   6.1923778055E+01
y[315][2],   6.2312976477E+01
y[316][2],   6.2709938717E+01
y[317][2],   6.3098343967E+01
y[318][2],   6.3491449174E+01
y[319][2],   6.3878498974E+01
y[320][2],   6.4268232041E+01
y[321][2],   6.4653561063E+01
y[322][2],   6.5040246812E+01
y[323][2],   6.5423619501E+01
y[324][2],   6.5807477224E+01
y[325][2],   6.6188743521E+01
y[326][2],   6.6569922921E+01
y[327][2],   6.6948989085E+01
y[328][2],   6.7327593971E+01
y[329][2],   6.7704403343E+01
y[330][2],   7.1756490019E+01
y[331][2],   7.0665266720E+01
y[332][2],   7.0242132698E+01
y[333][2],   7.0741991113E+01
y[334][2],   6.9882063735E+01
y[335][2],   7.0382120699E+01
y[336][2],   6.9672429434E+01
y[337][2],   6.9990185122E+01
y[338][2],   6.9456117854E+01
y[339][2],   6.9622195645E+01
y[340][2],   6.9217488754E+01
y[341][2],   6.9278365953E+01
y[342][2],   6.8961549132E+01
y[343][2],   6.8952438101E+01
y[344][2],   6.8694264424E+01
y[345][2],   6.8639169331E+01
y[346][2],   6.8420027512E+01
y[347][2],   6.8334906134E+01
y[348][2],   6.8141810769E+01
y[349][2],   6.8037202809E+01
y[350][2],   6.7861583432E+01
y[351][2],   6.7744437652E+01
y[352][2],   6.7580641959E+01
y[353][2],   6.7455536937E+01
y[354][2],   6.7299837383E+01
y[355][2],   6.7169788965E+01
y[356][2],   6.7019726842E+01
y[357][2],   6.6886720816E+01
y[358][2],   6.6740673731E+01
y[359][2],   6.6606016995E+01
y[360][2],   6.6462913771E+01
y[361][2],   6.6327465788E+01
y[362][2],   6.6186598558E+01
y[363][2],   6.6050923906E+01
y[364][2],   6.5911824263E+01
y[365][2],   6.5776293182E+01
y[366][2],   6.5638650555E+01
y[367][2],   6.5503505214E+01
y[368][2],   6.5367113066E+01
y[369][2],   6.5232511233E+01
y[370][2],   6.5097231611E+01
y[371][2],   6.4963275444E+01
y[372][2],   6.4829015604E+01
y[373][2],   6.4695770614E+01
y[374][2],   6.4562467622E+01
y[375][2],   6.4429975187E+01
y[376][2],   6.4297585767E+01
y[377][2],   6.4165871364E+01
y[378][2],   6.4034365207E+01
y[379][2],   6.3903443847E+01
y[380][2],   6.1626623395E+01
y[381][2],   6.1855940637E+01
y[382][2],   6.1842086413E+01
y[383][2],   6.1279441904E+01
y[384][2],   6.1475406205E+01
y[385][2],   6.0926394851E+01
y[386][2],   6.1037653788E+01
y[387][2],   6.0591297378E+01
y[388][2],   6.0608210282E+01
y[389][2],   6.0246171305E+01
y[390][2],   6.0194527302E+01
y[391][2],   5.9891298527E+01
y[392][2],   5.9793693589E+01
y[393][2],   5.9530122923E+01
y[394][2],   5.9402423075E+01
y[395][2],   5.9165477794E+01
y[396][2],   5.9018307524E+01
y[397][2],   5.8799324514E+01
y[398][2],   5.8639713295E+01
y[399][2],   5.8432967998E+01
y[400][2],   5.8265551452E+01
y[401][2],   5.8067266280E+01
y[402][2],   5.7895098048E+01
y[403][2],   5.7702780414E+01
y[404][2],   5.7527870758E+01
y[405][2],   5.7339875315E+01
y[406][2],   5.7163546717E+01
y[407][2],   5.6978786586E+01
y[408][2],   5.6801908222E+01
y[409][2],   5.6619664621E+01
y[410][2],   5.6442806911E+01
y[411][2],   5.6262603683E+01
y[412][2],   5.6086140162E+01
y[413][2],   5.5907661069E+01
y[414][2],   5.5731835522E+01
y[415][2],   5.5554869747E+01
y[416][2],   5.5379840459E+01
y[417][2],   5.5204246675E+01
y[418][2],   5.5030115598E+01
y[419][2],   5.4855798295E+01
y[420][2],   5.4682630263E+01
y[421][2],   5.4509524142E+01
y[422][2],   5.4337359545E+01
y[423][2],   5.4165419235E+01
y[424][2],   5.3994282365E+01
y[425][2],   5.3823475641E+01
y[426][2],   5.3653380195E+01
y[427][2],   5.3483683514E+01
y[428][2],   5.3314636220E+01
y[429][2],   5.3146031773E+01
y[430][2],   5.2978034782E+01
y[431][2],   5.2810508555E+01
y[432][2],   5.2643561016E+01
y[433][2],   5.2477101509E+01
y[434][2],   5.2311200605E+01
y[435][2],   5.2145797993E+01
y[436][2],   5.1980939626E+01
y[437][2],   5.1816585198E+01
y[438][2],   5.1652764441E+01
y[439][2],   5.1489450236E+01
y[440][2],   5.1326661628E+01
y[441][2],   5.1164380195E+01
y[442][2],   5.1002617938E+01
y[443][2],   5.0841362172E+01
y[444][2],   5.0680620261E+01
y[445][2],   5.0520383302E+01
y[446][2],   5.0360655607E+01
y[447][2],   5.0201430769E+01
y[448][2],   5.0042711093E+01
y[449][2],   4.9884491820E+01
y[450][2],   4.9726773935E+01
y[451][2],   4.9569553768E+01
y[452][2],   4.9412831437E+01
y[453][2],   4.9256603996E+01
y[454][2],   4.9100870995E+01
y[455][2],   4.8945629964E+01
y[456][2],   4.8790880084E+01
y[457][2],   4.8636619205E+01
y[458][2],   4.8482846265E+01
y[459][2],   4.8329559329E+01
y[460][2],   4.8176757179E+01
y[461][2],   4.8024438023E+01
y[462][2],   4.7872600544E+01
y[463][2],   4.7721243049E+01
y[464][2],   4.7570364159E+01
y[465][2],   4.7419962248E+01
y[466][2],   4.7270035900E+01
y[467][2],   4.7120583536E+01
y[468][2],   4.6971603719E+01
y[469][2],   4.6823094905E+01
y[470][2],   4.6675055645E+01
y[471][2],   4.6527484422E+01
y[472][2],   4.6380379783E+01
y[473][2],   4.6233740231E+01
y[474][2],   4.6087564312E+01
y[475][2],   4.5941850548E+01
y[476][2],   4.5796597488E+01
y[477][2],   4.5651803666E+01
y[478][2],   4.5507467639E+01
y[479][2],   4.5363587951E+01
y[480][2],   4.5220163167E+01
y[481][2],   4.5077191842E+01
y[482][2],   4.4934672548E+01
y[483][2],   4.4792603851E+01
y[484][2],   4.4650984331E+01
y[485][2],   4.4509812563E+01
y[486][2],   4.4369087136E+01
y[487][2],   4.4228806635E+01
y[488][2],   4.4088969656E+01
y[489][2],   4.3949574795E+01
y[490][2],   4.3810620655E+01
y[491][2],   4.3672105843E+01
y[492][2],   4.3534028969E+01
y[493][2],   4.3396388648E+01
y[494][2],   4.3259183502E+01
y[495][2],   4.3122412153E+01
y[496][2],   4.2986073230E+01
y[497][2],   4.2850165366E+01
sum_a[1],   9.9999313128E-01
sum_a[2],   9.9188030807E-01
sum_b[1][1],   2.7613142735E-06
sum_b[2][1],   1.0282511696E-06
sum_b[1][2],   7.3406925156E-04
sum_b[2][2],   5.3262357524E-03
k[1][1],   4.0201298282E-01
k[2][1],   1.4970056967E-01
k[1][2],   9.0406047188E-02
k[2][2],   6.5596525088E-01
